"","coef.parasites","coef.high","exp.coef.parasites","exp.coef.high","p.parasites","p.high","high.CI_low","high.CI_high","converge.issue","infection.length","arena.size","tol.diff","initial.parasites"
"5159",0.0662881875240605,-1.70216787205321,1.06853461114222,0.182287918512391,0.216384054605756,1.29793271723233e-05,0.0848161764771715,0.391775326544268,"no",150,6,"2.5x",30
"5160",0.0858484772765102,-0.63236936234578,1.08964121039206,0.531331391820602,0.0990509623645207,0.0427025359454411,0.288245243781357,0.979419622785384,"no",150,6,"2.5x",30
"5161",0.0746128237151413,-1.04868542777997,1.07746690048353,0.350398070051148,0.204289562591167,0.00197498722660405,0.180322983912921,0.680882740687451,"no",150,6,"2.5x",30
"5162",0.049019742347586,-0.892379545028262,1.0502410847599,0.409679740590534,0.388865565312945,0.00561046269344406,0.217868642359044,0.770360929562933,"no",150,6,"2.5x",30
"5163",0.113276539243821,-1.09917413717452,1.11994159793197,0.333146103100301,0.0271486773529568,0.000894026867055813,0.174174320837721,0.63721405932349,"no",150,6,"2.5x",30
"5164",0.0241458300102261,-0.924697924515834,1.02443970105016,0.396651219588885,0.650429272452295,0.00393602888422473,0.211551520292685,0.74370626022294,"no",150,6,"2.5x",30
"5165",0.13594511536175,-0.730049237911071,1.14561901498413,0.481885262482358,0.0331548430350743,0.0434421444820493,0.237259829915988,0.978730391402185,"no",150,6,"2.5x",30
"5166",-0.00432971237091179,-0.755583977577196,0.995679647320566,0.469736219198708,0.939244970216041,0.0229474718403538,0.244941781016357,0.900834944171334,"no",150,6,"2.5x",30
"5167",0.0575742791438589,-0.967908485308156,1.05926394895187,0.379876725562183,0.3245008959355,0.00482396071313373,0.193791865194704,0.744645945168342,"no",150,6,"2.5x",30
"5168",-0.108705652856166,-0.382633934793264,0.896994406385696,0.682062532954236,0.147480975522872,0.355513942520863,0.302911870619062,1.53579091472777,"no",150,6,"2.5x",30
"5169",0.0824115548354039,-0.909348344744337,1.08590262635515,0.402786616545203,0.171569465607344,0.00512625490634122,0.213075242092032,0.761407364248629,"no",150,6,"2.5x",30
"5170",0.0569385171308961,-1.16358969067427,1.05859072319978,0.312362879820479,0.333326011485504,0.00440916283305407,0.140218051777855,0.695848840093157,"no",150,6,"2.5x",30
"5171",0.0336686802992839,-0.549217768610335,1.03424188524418,0.577401295192202,0.593295075959628,0.105500166003145,0.296946691310095,1.12273436763597,"no",150,6,"2.5x",30
"5172",0.0718562800071241,-0.712358441024856,1.07450090570363,0.490486049864268,0.183975990747356,0.0261964868222371,0.261755012362332,0.919090576108769,"no",150,6,"2.5x",30
"5173",0.126606599552579,-0.91842115659437,1.13497043206795,0.39914873720953,0.0251363239064836,0.00306120153756138,0.217351226978596,0.733005820259996,"no",150,6,"2.5x",30
"5174",0.0572887546734558,-0.703926640548258,1.05896154634755,0.494639215097742,0.314260149906549,0.0279486343253991,0.264049550824089,0.926598634040127,"no",150,6,"2.5x",30
"5175",0.119983475620294,-0.101651535637608,1.12747822054722,0.90334428011846,0.0183583631023518,0.721202918506084,0.516871878210782,1.57878755417597,"no",150,6,"2.5x",30
"5176",0.155932399210329,-0.802614747831447,1.16874719218618,0.4481556168548,0.00177674024788988,0.00814729436301985,0.247299569506937,0.81214640736717,"no",150,6,"2.5x",30
"5177",-0.0166365285579579,-1.13086799404806,0.983501094237856,0.322752987131986,0.76418609873379,0.000763089945621381,0.167063229857655,0.623533322032482,"no",150,6,"2.5x",30
"5178",0.127529622556269,-1.29414913446912,1.13601851951526,0.274131013758526,0.0159299326069606,9.52228293879204e-05,0.143112920429585,0.525094537087948,"no",150,6,"2.5x",30
"5179",0.106468354032245,-1.28987007279363,1.11234272472669,0.275306550577128,0.0538396264549052,0.000405221101200468,0.134701136326901,0.562680455840669,"no",150,6,"2.5x",30
"5180",0.129499132548419,-1.22124610037187,1.13825812407855,0.294862509619747,0.0502040059942187,0.00490995278587686,0.125910058233988,0.690523861228632,"no",150,6,"2.5x",30
"5181",0.0840964103266006,-1.55715450345132,1.08773375752059,0.21073486419379,0.183632550987614,2.83481310338154e-05,0.101653702291801,0.436867344578332,"no",150,6,"2.5x",30
"5182",0.120837383040374,-0.957816352705731,1.12844139373756,0.383729902531439,0.0473267620350945,0.00533462287437966,0.195612392611304,0.752757205875914,"no",150,6,"2.5x",30
"5183",0.163498586180963,-0.975635140933435,1.17762369023945,0.376952859323979,0.00809638113865403,0.00355699335401404,0.195611077290481,0.726408034354391,"no",150,6,"2.5x",30
"5184",0.0953804832654238,-1.11245472861801,1.10007733652569,0.328750975360666,0.0560729786101948,0.000621367437016945,0.173844035325178,0.621690606746613,"no",150,6,"2.5x",30
"5185",0.00615979163728074,-0.580876528471716,1.00617880216738,0.559407814728574,0.927259217931939,0.0971915499238456,0.281594538428126,1.11130388013286,"no",150,6,"2.5x",30
"5186",0.0271519143114242,-0.714255060019722,1.0275238864912,0.489556666327209,0.680136059306842,0.0683532980762024,0.227112072510647,1.05527516391351,"no",150,6,"2.5x",30
"5187",0.104272473481405,-1.5604844602518,1.10990283280761,0.210034293282468,0.0745770494502973,1.17574628783618e-05,0.104512776681055,0.422095802595417,"no",150,6,"2.5x",30
"5188",-0.0199948383079204,-1.17872005715331,0.980203732803542,0.30767228963223,0.728970634820233,0.000788664817028273,0.154592704015308,0.612333152528111,"no",150,6,"2.5x",30
"5189",0.145763479972596,-0.698567358306541,1.15692252034191,0.497297242456718,0.00247862385413863,0.0259671488130919,0.268890054768887,0.919723667606884,"no",150,6,"2.5x",30
"5190",0.0900354765122244,-0.394973241387924,1.09421310188112,0.673698066232889,0.189310184214475,0.280247028846667,0.328926932461343,1.37984774019462,"no",150,6,"2.5x",30
"5191",-0.000513792126069356,-0.773008416395694,0.999486339842503,0.461622225371445,0.993542414873164,0.0225597837307194,0.237573869990258,0.896963453790703,"no",150,6,"2.5x",30
"5192",0.13589954964882,-0.591482887953636,1.14556681522624,0.553505888651299,0.0368476110661376,0.0886018748190177,0.280190304089028,1.09343101563685,"no",150,6,"2.5x",30
"5193",0.145918359233202,-0.551261045500904,1.15710171752304,0.576222708968197,0.0210542477386542,0.103972904569716,0.2964756448895,1.11993216324531,"no",150,6,"2.5x",30
"5194",0.0139251027764808,-1.02084927436185,1.01402250862381,0.360288826141175,0.790381700264543,0.00281249428597931,0.184412977598099,0.703898608074555,"no",150,6,"2.5x",30
"5195",0.03955324741119,-0.868292632949019,1.0403458931357,0.419667464309762,0.362218530123435,0.00112498814077755,0.248884746260595,0.70763991464458,"no",150,6,"2.5x",30
"5196",0.140403024029394,-0.327729656588919,1.15073748026965,0.720557791427705,0.00953358936947765,0.338375395257501,0.368371611850318,1.40945587033493,"no",150,6,"2.5x",30
"5197",0.0745032643071216,-1.61504795296819,1.07734886031407,0.198881133271496,0.17868674660683,4.63467575289056e-05,0.0914318382174388,0.432603193181895,"no",150,6,"2.5x",30
"5198",0.0837282926601053,-1.06183286603945,1.0873334171987,0.345821384827218,0.106249307540841,0.00128427697010062,0.181180701901859,0.660072673018979,"no",150,6,"2.5x",30
"5199",0.0228574759948181,-0.614269213789842,1.02312070989399,0.541036132619655,0.696839084926912,0.0534944174191881,0.290026838256727,1.00928623902358,"no",150,6,"2.5x",30
"5200",0.0846662159074788,-2.04580117613859,1.08835373090151,0.129276575168753,0.124902181286063,5.33058366884349e-07,0.0581052677033652,0.287623369582969,"no",150,6,"2.5x",30
"5201",-0.00918651562335801,-0.801268075728182,0.990855551495987,0.448759542075294,0.876912699988208,0.0176558072524231,0.231508744327973,0.869881296225811,"no",170,6,"2.5x",30
"5202",-0.0922162037059526,-0.844319366289346,0.911907970347745,0.429849828950829,0.121473403275417,0.0124391120173534,0.221706040128454,0.833404788349485,"no",170,6,"2.5x",30
"5203",0.0652105593662909,-0.953866229156364,1.06738374837014,0.385248680762001,0.272984893522195,0.00550978942959505,0.196434349947807,0.755552916627345,"no",170,6,"2.5x",30
"5204",0.0311938126152314,-0.826367676385597,1.03168543816387,0.437636038495377,0.541296438538453,0.00531367996683379,0.244770505863622,0.782468874320334,"no",170,6,"2.5x",30
"5205",0.0931862783914405,-1.13855141400425,1.09766618771674,0.320282642888905,0.0937834650768649,0.00118417276676638,0.160939623084461,0.63738791833797,"no",170,6,"2.5x",30
"5206",0.0623783159796091,-1.19212951215333,1.06436493483308,0.303574110492833,0.245893935345991,0.000657374602209566,0.152898703722899,0.602733955995684,"no",170,6,"2.5x",30
"5207",0.0885603360315429,-1.39171801039206,1.0926001737803,0.248647758039811,0.164104772024919,0.000537248979919577,0.113070643753112,0.546788322114978,"no",170,6,"2.5x",30
"5208",0.0543619717679242,-0.39163297312466,1.05586672693756,0.675952161047417,0.328359041492573,0.181405682452912,0.380608166909253,1.20047693073704,"no",170,6,"2.5x",30
"5209",0.139082359622447,-0.0795439873749235,1.14921874532805,0.923537395089468,0.0324493031359935,0.801665425962509,0.496487321157107,1.71791158360466,"no",170,6,"2.5x",30
"5210",-0.0223236046160262,-0.876303903509512,0.977923723210673,0.416318826041072,0.686529623703714,0.00562195006433676,0.22389887763221,0.774105554923438,"no",170,6,"2.5x",30
"5211",0.145447399537492,-1.03463226726978,1.15655689755445,0.355357033312962,0.0267790667612897,0.00428966646366216,0.174705767159795,0.722807398850713,"no",170,6,"2.5x",30
"5212",0.13724751843207,-1.31267803842288,1.1471120447589,0.269098434603135,0.0203807972797491,3.85506398074093e-05,0.144027428359366,0.502779007656625,"no",170,6,"2.5x",30
"5213",0.0925726858274712,-1.14246755118814,1.09699287449735,0.319030824867121,0.0867352657666619,0.0011993956025656,0.159807472249792,0.636895545511816,"no",170,6,"2.5x",30
"5214",-0.03728442097577,-1.05133838853965,0.963402084617047,0.349469709717302,0.486570882317964,0.0013429345283707,0.183794446194656,0.664487314706717,"no",170,6,"2.5x",30
"5215",0.0205778054524193,-0.885921424012223,1.02079098825817,0.412334063677556,0.689582382857727,0.00624051157976328,0.218531843005247,0.778007350007866,"no",170,6,"2.5x",30
"5216",0.0726169713947717,-0.691773555569466,1.07531858024818,0.500687284422703,0.239329269227745,0.0546142447230217,0.247279498782739,1.0137830188779,"no",170,6,"2.5x",30
"5217",0.161097671257646,-1.12370061889644,1.17479970737535,0.325074588828598,0.00393816091265994,0.000811410090103126,0.168409203511398,0.627480482650284,"no",170,6,"2.5x",30
"5218",0.0610792130999718,-1.85942267541853,1.06298311303993,0.155762529952294,0.292308668688167,2.99975867953866e-05,0.0650466774915992,0.372993159262788,"no",170,6,"2.5x",30
"5219",0.0593743698890541,-0.625854271421255,1.06117243739394,0.534804365233554,0.320641726794161,0.0536290178388163,0.283233363938283,1.00982350771072,"no",170,6,"2.5x",30
"5220",0.112070161344686,-1.33233919046815,1.11859133976446,0.263859321632211,0.0467686652977784,0.000311705856290111,0.127884254162816,0.544412148844935,"no",170,6,"2.5x",30
"5221",0.164869181382375,-1.41790113588797,1.1792388422253,0.24222187454814,0.0155598583346533,0.000165218128322964,0.11582996935105,0.506530709093061,"no",170,6,"2.5x",30
"5222",0.0378096338578634,-0.569700035686507,1.03853351244121,0.565695101594654,0.505096875503604,0.0811297261791227,0.298231376789396,1.07302910717597,"no",170,6,"2.5x",30
"5223",0.0542537261603501,-1.14670993884606,1.05575244018781,0.317680239312588,0.369678567700904,0.00350613417271831,0.147114847802109,0.685999652363145,"no",170,6,"2.5x",30
"5224",-0.0123127242330941,-1.42127383721862,0.987762767203199,0.241406308612792,0.833957575838712,7.59045373271309e-05,0.1194022472327,0.488072939904388,"no",170,6,"2.5x",30
"5225",0.0501807650268281,-1.12169060924722,1.05146114660066,0.325728649002283,0.3544721776769,0.000887764982557411,0.168114552971619,0.631112244034958,"no",170,6,"2.5x",30
"5226",-0.0089740583401791,-1.3288370264248,0.991066088338732,0.264785020289056,0.882108768872551,0.000975172040629746,0.120194123530402,0.583315597386438,"no",170,6,"2.5x",30
"5227",0.0270457213924064,-0.727706542064463,1.02741477652379,0.483015496465631,0.612810713971302,0.0279806011838875,0.252401210811011,0.924337760014272,"no",170,6,"2.5x",30
"5228",0.126371390012483,-0.879197862873907,1.13470350758742,0.41511575793063,0.025623992742457,0.00536807340330741,0.223544344527792,0.770858653777741,"no",170,6,"2.5x",30
"5229",0.0119332845946015,-0.947320870900506,1.01200477030532,0.387778541786598,0.831369762244979,0.00434598779304388,0.202226370224519,0.743583526239392,"no",170,6,"2.5x",30
"5230",0.0506425974033788,-0.87690269543993,1.05194685755074,0.41606961230859,0.392850628904921,0.00918163417520851,0.215107630114748,0.804778157772804,"no",170,6,"2.5x",30
"5231",-0.119729480385093,-0.676769580660656,0.887160398547879,0.508256223972579,0.0186504196600812,0.0230010962262426,0.283589355763315,0.910910032259684,"no",170,6,"2.5x",30
"5232",0.117028472700883,-0.623575463810306,1.12415143686248,0.536024471156752,0.0302514225259938,0.0545274888432992,0.283863399498698,1.01218485435701,"no",170,6,"2.5x",30
"5233",0.122533568241172,-0.470890415004891,1.13035706353568,0.62444600457446,0.0802280527161948,0.186320199268789,0.310596122039937,1.25543361606707,"no",170,6,"2.5x",30
"5234",0.175590295925744,-0.872121289809864,1.19194961198587,0.418063773543077,0.00279384302491228,0.00938104365007509,0.216514125667903,0.807232868571157,"no",170,6,"2.5x",30
"5235",0.04533223592876,-1.4958256921943,1.04637544568331,0.224063520829708,0.444577417797456,0.000407957525925691,0.0977632173360683,0.513531190304668,"no",170,6,"2.5x",30
"5236",0.133384724746597,-1.16303438116044,1.14268953471689,0.312536386069786,0.00843950636527989,0.000216789134712143,0.168747864789511,0.578845798964051,"no",170,6,"2.5x",30
"5237",0.00491669425922206,-0.570594356127392,1.00492880103408,0.565189415058597,0.930152129210875,0.0635714355883893,0.309307608149963,1.0327553104979,"no",170,6,"2.5x",30
"5238",0.120699247082645,-0.881685313526231,1.1282855261706,0.414084461149456,0.0492796197750171,0.00520776359395387,0.223084952945235,0.768612758062297,"no",170,6,"2.5x",30
"5239",0.024607334383426,-0.97605109196486,1.02491259356487,0.376796097998122,0.704889562191379,0.00911066774999437,0.18093659943269,0.784668772994305,"no",170,6,"2.5x",30
"5240",0.0120473982895383,-0.581349647706585,1.01212026049834,0.559143210730846,0.816333332068398,0.0515705322832341,0.311405326490363,1.00396847295441,"no",170,6,"2.5x",30
"5241",0.0480194529108691,-0.469713484212061,1.04919106494623,0.625181366956135,0.339109107115962,0.106321236073777,0.353534237563061,1.10555555887122,"no",170,6,"2.5x",30
"5242",0.0670521330832406,-0.920887380267417,1.06935122529789,0.398165560010526,0.279189637844794,0.0105074163946667,0.196656647944972,0.806155371990563,"no",170,6,"2.5x",30
"5243",0.11200909494123,-1.4577560778359,1.11852303350004,0.232757979968,0.0447030216321481,0.000304869126884847,0.105508562606294,0.513477540594911,"no",170,6,"2.5x",30
"5244",0.0585371344232264,-1.6469632473815,1.06028435801165,0.192634003110005,0.284778650891301,9.5891084994872e-06,0.0928984510326451,0.399445402390461,"no",170,6,"2.5x",30
"5245",0.110070254701869,-0.105408919763422,1.1163564969968,0.899956437359278,0.0777925680426201,0.739383424343127,0.483628662490278,1.67467656894857,"no",170,6,"2.5x",30
"5246",0.107281525540172,-0.446302218392397,1.11324761800434,0.63999032598417,0.039134530852967,0.142939654696944,0.352247996621751,1.162781964075,"no",170,6,"2.5x",30
"5247",0.00401240475753828,-1.30909460948059,1.00402046523053,0.270064459529134,0.947066463157003,0.000302711960616195,0.132754644301119,0.549395561147599,"no",170,6,"2.5x",30
"5248",-0.024911906846027,-0.617972798052659,0.975395833939095,0.539036065707604,0.692589500352344,0.0750162536694643,0.272999520627203,1.06432377414431,"no",170,6,"2.5x",30
"5249",0.105780300154564,-0.67891517255304,1.11157763624287,0.507166882598085,0.10967821370749,0.0510444158111674,0.256426669766894,1.00308695284342,"no",170,6,"2.5x",30
"5250",0.0541533845076477,-1.10959965002151,1.05564650955784,0.329690926412564,0.468683249335407,0.00721670029427627,0.146743855567526,0.740719988161662,"no",170,6,"2.5x",30
"5251",0.0806807163212327,-0.891904186021107,1.08402472990338,0.409874531839492,0.118700419224691,0.0056599457012362,0.217903283630277,0.770971088878535,"no",170,6,"2.5x",30
"5252",0.0354775713633082,-1.48727012587596,1.0361144092338,0.225988735047219,0.510447794296668,7.03622318124789e-05,0.108544852815951,0.470505114183886,"no",170,6,"2.5x",30
"5253",0.0693490505742837,-0.87573038865825,1.07181025984997,0.416557659551403,0.180317124084597,0.00684287478174363,0.220821447647447,0.785794521227743,"no",170,6,"2.5x",30
"5254",0.0830402559791482,-0.970557938071417,1.08658554923303,0.378871592236547,0.230109379925915,0.00961940255819693,0.18172833154694,0.789880599144663,"no",170,6,"2.5x",30
"5255",0.107918396111007,-1.84750287777315,1.11395683846715,0.157630297380394,0.061481078525619,3.20296359991564e-05,0.0659900177678349,0.376531352660773,"no",170,6,"2.5x",30
